Time (s)
19415,64258
19416,57617
19417,63672
19418,56445
19419,61523
19420,86719
19421,80469
19422,86328
19423,82422
19424,87109
19426,01172
19427,0625
19428
19429,03906
19430,18945
19431,24023
19432,1875
19433,0332
19434,48242
19435,41797
19436,44727
19437,47656
19438,39258
19439,63672
19440,67383
19441,62305
19442,66211
19443,83398
19444,79102
19445,82031
19446,84961
19447,77734
19449,05078
19450,09961
19451,02734
19452,05664
19453,11719
19454,26953
19455,21875
19456,25391
19457,29297
19458,14063
19459,48438
19460,43164
19461,4707
19462,4082
19463,6543
19464,69141
19465,62891
19466,67773
19467,83008
19468,86914
19469,79492
19470,83789
19472,07813
19473,00586
19474,04492
19475,08789
19476,02148
19477,05273
19478,10156
19479,24414
19480,28125
19481,22852
19482,47461
19483,39844
19484,46875
19485,40625
19486,64063
19487,68945
19488,64258
19489,66406
19490,80664
19491,83594
19492,875
19493,82227
19494,87109
19495,91406
19497,04102
19498,0918
19499,13086
19500,06836
19501,33203
19502,2793
19503,33789
19504,2793
19505,53125
19506,45703
19507,50586
19508,53906
19509,48438
19510,72656
19511,65234
19512,70313
19513,73242
19514,66992
19515,91406
19516,84961
19517,88086
19518,91992
19520,05859
19521,10938
19522,13867
19523,07617
19524,32031
19525,25586
19526,28516
19527,31445
19528,06836
19529,51563
19530,55469
19531,49219
19532,54102
19533,50195
19534,74219
19535,66992
19536,70898
19537,74023
19538,88867
19539,93945
19540,86719
19541,9043
19543,13867
19544,06445
19545,11523
19546,16406
19547,12109
19548,18359
19549,33398
19550,36133
19551,29883
19552,33008
19553,57227
19554,5293
19555,55859
19556,49609
19557,75977
19558,69727
19559,76758
19560,70508
19561,75391
19562,89453
19563,95508
19564,90234
19565,97266
19566,91016
19568,05078
19569,08984
19570,11914
19571,1582
19572,29102
19573,31836
19574,34766
19575,27539
19576,56055
19577,48633
19578,52539
19579,55469
19580,50391
19581,55078
19582,79492
19583,75195
19584,78125
19585,81055
19586,97266
19587,91016
19588,92773
19589,9668
19590,88477
19592,14844
19593,07617
19594,13672
19595,17383
19596,11328
19597,35547
19598,31445
19599,36328
19600,29883
19601,32813
19602,36914
19603,5293
19604,56836
19605,60742
19606,54688
19607,70898
19608,73047
19609,76563
19610,80469
19611,9668
19612,99609
19613,92188
19614,95117
19615,91016
19617,14258
19618,08984
19619,12109
19620,14844
19621,1875
19622,34961
19623,39063
19624,32617
19625,35547
19626,60938
19627,54102
19628,57422
19629,61523
19630,5625
19631,60156
19632,73242
19633,80273
19634,74023
19635,7793
19636,72656
19637,97852
19638,94727
19639,99805
19640,93555
19642,20703
19643,14844
19644,18555
19645,21484
19646,35742
19647,39453
19648,3418
19649,37109
19650,33984
19651,57227
19652,63086
19653,56055
19654,59766
19655,53711
19656,7793
19657,83203
19658,74414
19659,77344
19661,02734
19661,96484
19663,01563
19663,97266
19665,23633
19666,16406
19667,21289
19668,06445
19669,17969
19670,21875
19671,37891
19672,42383
19673,35742
19674,41602
19675,55859
19676,57813
19677,61914
19678,64453
19679,79688
19680,73438
19681,7832
19682,83203
19683,7793
19685,0332
19685,96094
19687,02539
19687,96289
19689,00977
19690,24219
19691,1875
19692,2168
19693,06641
19694,4082
19695,46094
19696,38672
19697,44727
19698,56641
19699,60352
19700,64258
19701,57031
19702,60938
19703,86328
19704,81055
19705,86523
19706,80859
19707,85742
19708,83008
19710,05859
19710,99609
19712,03711
19713,06836
19714,19531
19715,22461
19716,27344
19717,23047
19718,08008
19719,41406
19720,47461
19721,41016
19722,44922
19723,49219
19724,61914
19725,64844
19726,58594
19727,625
19728,77734
19729,81641
19730,84375
19731,80664
19733,05664
19734,0957
19735,03125
19736,08203
19737,0293
19738,08398
19739,23242
19740,2793
19741,21875
19742,26758
19743,40039
19744,44727
19745,47656
19746,42383
19747,6875
19748,61523
19749,6543
19750,61523
19751,83594
19752,89453
19753,8418
19754,87109
19755,82813
19757,07227
19758,02148
19759,08984
19760,02734
19761,06641
19762,21875
19763,14648
19764,30469
19765,23438
19766,4668
19767,49414
19768,43359
19769,46094
19770,61328
19771,64453
19772,68164
19773,62891
19774,67773
19775,61523
19776,87891
19777,81836
19778,85742
19779,88672
19781,02734
19782,06445
19783,01367
19784,05469
19785,11328
19786,25391
19787,29883
19788,04883
19789,31055
19790,24805
19791,26758
19792,51172
19793,4668
19794,49805
19795,43359
19796,68164
19797,73047
19798,66602
19799,71289
19800,84375
19801,91406
19802,86133
19803,91211
19804,86914
19806,125
19807,07227
19808,125
19809,05859
19810,33203
19811,26953
19812,32813
19813,24414
19814,29492
19815,44727
19816,49609
19817,55469
19818,49219
19819,74609
19820,69336
19821,72266
19822,66016
19823,92383
19824,86328
19825,94141
19826,87891
19827,89648
19828,86719
19830,11719
19831,14648
19832,06641
19833,09766
19834,34766
19835,2793
19836,31641
19837,33398
19838,48438
19839,53516
19840,5625
19841,5
19842,73242
19843,69141
19844,74023
19845,67969
19846,7168
19847,86914
19848,89844
19849,92578
19850,95703
19851,89258
19853,13672
19854,07227
19855,10547
19856,15234
19857,2832
19858,12891
19859,37695
19860,34961
19861,28711
19862,5293
19863,48828
19864,51758
19865,53711
19866,58594
19867,72656
19868,76367
19869,71484
19870,75195
19871,89648
19872,96484
19873,98242
19874,91992
19876,16406
19877,11133
19878,05273
19879,17969
19880,11719
19881,36914
19882,32813
19883,25586
19884,31445
19885,34375
19886,57617
19887,49609
19888,55664
19889,49219
19890,72461
19891,76367
19892,69141
19893,7207
19894,96289
19895,91602
19896,94141
19897,88867
19899,16211
19900,10938
19901,14844
19902,17578
19903,11719
19904,36914
19905,31445
19906,34375
19907,38281
19908,51563
19909,55664
19910,51172
19911,57227
19912,72266
19913,76172
19914,79102
19915,73047
19916,76758
19917,91211
19918,9375
19919,97656
19921,00781
19921,93359
19923,06641
19924,20508
19925,13281
19926,17188
19927,32422
19928,36328
19929,39258
19930,31836
19931,55273
19932,61133
19933,55859
19934,60938
19935,55664
19936,81055
19937,74609
19938,77734
19939,81641
19940,84375
19941,99609
19942,93359
19943,96289
19945,0332
19946,18359
19947,23438
19948,0918
19949,23047
19950,16797
19951,41016
19952,36133
19953,4082
19954,33594
19955,39453
19956,63867
19957,56836
19958,60547
19959,64453
19960,79883
19961,83594
19962,77148
19963,83203
19964,98242
19966,0332
19966,9707
19968,02344
19968,97656
19970,23438
19971,16797
19972,1875
19973,11914
19974,35742
19975,39844
19976,4375
19977,37305
19978,41602
19979,56641
19980,61328
19981,64453
19982,58008
19983,85352
19984,80273
19985,83203
19986,76758
19987,78711
19989,05078
19990
19991,02734
19992,05859
19993,00391
19994,25195
19995,18359
19996,24414
19997,2832
19998,44531
19999,47266
20000,40234
20001,44531
20002,67383
20003,63086
20004,5918
20005,63867
20006,68164
20007,82227
20008,84766
20009,87695
20010,81641
20011,86328
20013,02539
20014,04492
20014,99219
20016,04102
20017,19336
20018,03906
20019,27148
20020,19922
20021,25781
20022,41016
20023,45898
20024,48828
20025,42578
20026,46484
20027,5957
20028,625
20029,6543
20030,82617
20031,85547
20032,88477
20033,83203
20035,06445
20036,00195
20037,05078
20038,08398
20039,02148
20040,27539
20041,21875
20042,25781
20043,10547
20044,23828
20045,48828
20046,41602
20047,4668
20048,50391
20049,4668
20050,61523
20051,64258
20052,69531
20053,85742
20054,88281
20055,82031
20056,86914
20057,91016
20059,0625
20060,10352
20061,03711
20062,08008
20063,02734
20064,29883
20065,23633
20066,26367
20067,31445
20068,06836
20069,51563
20070,45313
20071,49219
20072,43945
20073,49023
20074,73242
20075,66992
20076,70898
20077,63477
20078,86133
20079,9082
20080,83594
20081,86523
20082,91797
20084,13672
20085,07422
20086,11328
20087,14258
20088,12305
20089,26172
20090,30078
20091,25
20092,28906
20093,46094
20094,51953
20095,44727
20096,49609
20097,53516
20098,66602
20099,7168
20100,66406
20101,70313
20102,93555
20103,88672
20104,93164
20105,85938
20107,08203
20108,02148
20109,15234
20110,07813
20111,12891
20112,34961
20113,26758
20114,30664
20115,33789
20116,28125
20117,54688
20118,46289
20119,50391
20120,54297
20121,67383
20122,71289
20123,75195
20124,67969
20125,71875
20126,97656
20127,95313
20128,88672
20129,92578
20130,97656
20132,12695
20133,04688
20134,17578
20135,11328
20136,35547
20137,28711
20138,34961
20139,29688
20140,54297
20141,59375
20142,52148
20143,58984
20144,51953
20145,78125
20146,74023
20147,7793
20148,69531
20149,73438
20150,98828
20151,91406
20152,95508
20154,11719
20155,13477
20156,17383
20157,11133
20158,36719
20159,32422
20160,37305
20161,32031
20162,34961
20163,5957
20164,5332
20165,55859
20166,59961
20167,55664
20168,74414
20169,78711
20170,71484
20171,76367
20172,91602
20173,97461
20174,92188
20175,97266
20177,125
20178,08789
20179,21484
20180,16992
20181,20898
20182,35156
20183,40039
20184,33789
20185,37695
20186,40625
20187,56836
20188,58594
20189,5332
20190,57617
20191,80664
20192,75586
20193,79297
20194,82422
20195,76953
20197,01172
20197,95117
20198,9707
20200,00977
20200,93555
20202,21094
20203,02539
20204,14648
20205,19531
20206,4375
20207,37305
20208,41406
20209,36328
20210,62695
20211,65625
20212,58203
20213,62109
20214,57031
20215,80273
20216,8418
20217,7793
20218,83789
20219,77539
20221,01953
20221,9668
20222,99609
20224,02344
20225,15625
20226,18555
20227,23438
20228,08008
20229,23047
20230,38477
20231,42188
20232,37109
20233,4082
20234,43945
20235,58008
20236,62891
20237,55859
20238,62305
20239,85938
20240,78711
20241,83789
20242,77344
20244,03906
20245,07617
20246,0332
20247,07227
20248,02148
20249,20313
20250,25195
20251,18945
20252,21875
20253,14844
20254,39844
20255,45898
20256,39648
20257,43555
20258,57813
20259,61523
20260,6543
20261,59375
20262,8457
20263,79297
20264,83203
20265,87305
20266,81836
20268,0625
20269
20270,05078
20271,08203
20272,23047
20273,05469
20274,21094
20275,26758
20276,2168
20277,4668
20278,50781
20279,43359
20280,5957
20281,625
20282,66406
20283,62109
20284,65039
20285,80273
20286,83398
20287,85938
20288,79688
20289,84766
20291,10156
20292,03711
20293,06836
20294,08594
20295,23828
20296,29688
20297,22461
20298,08594
20299,44531
20300,48438
20301,43359
20302,47266
20303,42969
20304,6875
20305,63086
20306,67969
20307,61719
20308,87305
20309,91211
20310,83008
20311,87109
20312,90234
20314,05664
20315,09961
20316,04297
20317,10547
20318,04297
20319,10352
20320,25586
20321,29102
20322,33008
20323,05469
20324,30664
20325,47852
20326,53906
20327,46875
20328,49609
20329,64648
20330,68555
20331,71484
20332,65234
20333,89648
20334,93359
20335,88281
20336,91211
20337,84961
20339,0918
20340,04297
20341,10352
20342,04688
20343,08594
20344,33203
20345,25586
20346,29492
20347,33594
20348,11523
20349,45703
20350,49414
20351,51367
20352,44922
20353,53711
20354,67578
20355,73047
20356,66797
20357,71875
20358,64453
20359,89063
20360,91797
20361,87695
20362,91406
20364,04688
20365,0957
20366,13477
20367,0918
20368,0293
20369,27148
20370,32227
20371,46289
20372,49219
20373,53125
20374,46875
20375,51172
20376,66016
20377,69922
20378,73047
20379,6543
20380,69336
20381,95898
20382,89063
20383,93555
20384,88281
20386,14648
20387,08203
20388,04297
20389,09375
20390,33398
20391,28906
20392,33203
20393,35938
20394,28711
20395,54102
20396,57422
20397,49609
20398,53516
20399,57813
20400,7168
20401,67383
20402,71484
20403,78516
20404,93555
20405,97461
20406,93164
20407,90039
20409,0918
20410,08008
20411,17188
20412,1582
20413,12891
20414,08398
20415,28711
20416,36719
20417,32422
20418,18164
20419,30078
20420,55469
20421,49414
20422,48047
20423,50195
20424,73438
20425,74219
20426,75977
20427,7793
20428,76758
20429,99023
20430,99023
20431,875
20432,89844
20433,91797
20435,13672
20436,14453
20437,14258
20438,05273
20439,39453
20440,38281
20441,39258
20442,40039
20443,41016
20444,54102
20445,54883
20446,57813
20447,59766
20448,56445
20449,80273
20450,80859
20451,7793
20452,71289
20453,95898
20454,96484
20455,99219
20456,90039
20458,02344
20459,16211
20460,18164
20461,18945
20462,1875
20463,30859
20464,34766
20465,35742
20466,35547
20467,36328
20468,58594
20469,62695
20470,5332
20471,55273
20472,78516
20473,82617
20474,76172
20475,77344
20477,02344
20477,94141
20478,92969
20479,95898
20480,94922
20482,17969
20483,09766
20484,19727
20485,23047
20486,21484
20487,34766
20488,34375
20489,3418
20490,38477
20491,61719
20492,53516
20493,56055
20494,58008
20495,81641
20496,74023
20497,7793
20498,74609
20499,74805
20500,76563
20501,99805
20502,99805
20503,98828
20505,02344
20506,17578
20507,20508
20508,12109
20509,20703
20510,43945
20511,43359
20512,45313
20513,35938
20514,39063
20515,39844
20516,62891
20517,59766
20518,60547
20519,625
20520,63672
20521,86719
20522,86719
20523,87695
20524,80078
20526,04297
20527,03125
20528,0625
20529,05078
20530,02734
20531,17969
20532,21875
20533,10742
20534,48242
20535,49023
20536,35547
20537,38477
20538,58594
20539,58984
20540,60547
20541,63672
20542,63281
20543,79492
20544,81445
20545,82031
20546,82227
20547,81836
20549,03125
20550,04102
20551,05859
20552,08984
20553,06836
20554,29883
20555,19141
20556,21875
20557,22656
20558,4375
20559,42383
20560,44336
20561,44141
20562,66406
20563,69336
20564,61328
20565,63086
20566,6582
20567,89258
20568,86914
20569,82813
20570,85742
20571,8457
20573,07031
20574,01953
20575,0957
20576,04297
20577,29688
20578,11133
20579,24219
20580,28125
20581,42188
20582,43164
20583,46094
20584,49023
20585,4082
20586,67969
20587,64844
20588,62695
20589,65625
20590,68555
20591,84766
20592,86523
20593,87305
20594,88281
20596,11523
20597,04297
20598,03125
20599,01953
20600,2832
20601,27734
20602,25977
20603,04492
20604,27734
20605,27539
20606,41992
20607,46289
20608,4668
20609,49609
20610,62891
20611,62305
20612,65625
20613,65234
20614,89453
20615,92383
20616,94336
20617,94336
20618,87891
20620,08008
20621,07031
20622,06836
20623,08789
20624,33008
20625,25586
20626,23633
20627,27539
20628,5625
20629,54688
20630,52539
20631,55859
20632,69531
20633,72656
20634,74219
20635,73047
20636,70117
20637,91602
20638,90234
20639,92188
20640,91016
20642,14063
20643,08203
20644,04688
20645,16797
20646,08398
20647,29688
20648,11328
20649,34375
20650,35352
20651,56641
20652,49414
20653,50195
20654,5332
20655,55859
20656,70117
20657,68945
20658,67773
20659,6875
20660,69531
20661,91016
20662,92773
20663,94531
20664,95508
20666,07422
20667,09961
20668,02344
20669,16406
20670,37695
20671,39453
20672,30273
20673,3125
20674,36133
20675,34766
20676,49805
20677,50781
20678,51953
20679,54883
20680,77734
20681,76758
20682,79102
20683,78711
20684,98633
20685,98633
20686,98828
20687,99414
20689,01172
20690,14258
20691,14258
20692,14844
20693,14258
20694,13672
20695,37109
20696,38867
20697,38672
20698,39648
20699,51758
20700,52539
20701,56445
20702,5957
20703,79883
20704,82227
20705,72656
20706,7832
20707,80273
20708,94141
20709,9707
20711,00195
20712,01953
20713,0293
20714,11328
20715,20703
20716,20703
20717,14258
20718,36719
20719,38672
20720,39453
20721,52539
20722,63672
20723,54297
20724,56445
20725,58203
20726,57813
20727,80078
20728,81055
20729,78906
20730,80859
20731,73047
20733,00977
20733,98828
20734,99414
20736,01563
20737,22656
20738,13477
20739,21289
20740,23242
20741,23047
20742,47461
20743,45313
20744,43359
20745,43945
20746,57031
20747,60156
20748,59961
20749,61719
20750,61719
20751,81836
20752,82813
20753,82422
20754,82422
20756,06641
20756,97461
20758,00195
20759,01172
20760,03125
20761,20313
20762,17969
20763,05859
20764,2793
20765,17773
20766,41992
20767,43164
20768,4375
20769,43359
20770,43359
20771,64648
20772,64453
20773,66406
20774,66211
20775,875
20776,89453
20777,88086
20778,85938
20780,00195
20781,04102
20782,08008
20783,08984
20784,06641
20785,07422
20786,2207
20787,25781
20788,07422
20789,29297
20790,42578
20791,42383
20792,46289
20793,49805
20794,37891
20795,39844
20796,66016
20797,57813
20798,68945
20799,66602
20800,78906
20801,82617
20802,82422
20803,81445
20804,83398
20806,06445
20807,08398
20808,00195
20809,03516
20810,09961
20811,30273
20812,2207
20813,09961
20814,2168
20815,22656
20816,47852
20817,44727
20818,44727
20819,66211
20820,65625
20821,6543
20822,69727
20823,70508
20824,85352
20825,875
20826,87695
20827,90625
20828,91211
20829,9082
20831,07031
20832,10352
20833,10938
20834,0957
20835,31836
20836,22852
20837,23633
20838,05078
20839,47656
20840,50586
20841,41211
20842,45117
20843,43164
20844,67188
20845,69141
20846,69141
20847,68945
20848,67773
20849,91016
20850,91797
20851,8457
20852,93555
20854,08984
20855,08594
20856,11523
20857,14453
20858,13477
20859,29492
20860,32227
20861,32617
20862,3418
20863,48242
20864,5
20865,54102
20866,50781
20867,74023
20868,71875
20869,76172
20870,66406
20871,66406
20872,87695
20873,85742
20874,89453
20875,92188
20876,92383
20877,94141
20879,07031
20880,09961
20881,12109
20882,10938
20883,09766
20884,30859
20885,32813
20886,36719
20887,36523
20888,50781
20889,50586
20890,54492
20891,48047
20892,52148
20893,75781
20894,7832
20895,67969
20896,6875
20897,6875
20898,67578
20899,94922
20900,97852
20901,88672
20902,99609
20904,14844
20905,17969
20906,09375
20907,29688
20908,10352
20909,3125
20910,32227
20911,54492
20912,55469
20913,5
20914,51953
20915,53906
20916,55078
20917,7793
20918,75781
20919,78906
20920,79883
20921,98047
20923,01367
20923,98438
20924,92578
20926,15625
20927,17578
20928,08789
20929,19531
20930,18164
20931,18359
20932,40234
20933,32031
20934,30273
20935,30664
20936,32617
20937,60742
20938,60156
20939,5957
20940,5332
20941,75586
20942,78125
20943,78711
20944,82422
20945,74219
20946,75781
20948,00586
20948,92578
20949,94727
20950,97852
20951,95898
20953,11133
20954,21094
20955,19531
20956,23633
20957,35547
20958,375
20959,39648
20960,42383
20961,34961
20962,51367
20963,57813
20964,59961
20965,61914
20966,55664
20967,78906
20968,76758
20969,75195
20970,77539
20971,81445
20972,95508
20973,96484
20975,00195
20976,00195
20976,96289
20978,11328
20979,2207
20980,24023
20981,15625
20982,41211
20983,42383
20984,46289
20985,44727
20986,44531
20987,55664
20988,5957
20989,59766
20990,61523
20991,79492
20992,80469
20993,81445
20994,81055
20995,82031
20997,05273
20998,05078
20999,04102
21000,00781
21001,23047
21002,2207
21003,04883
21004,16406
21005,18359
21006,4375
21007,43555
21008,44336
21009,49805
21010,40039
21011,63672
21012,66211
21013,64258
21014,65039
21015,79102
21016,78906
21017,78906
21018,76953
21019,88867
21021,01953
21021,98633
21023,00586
21023,98242
21025,21875
21026,23633
21027,21289
21028,00977
21029,27148
21030,29102
21031,41016
21032,48047
21033,40039
21034,44727
21035,45898
21036,67773
21037,57617
21038,59766
21039,62305
21040,84766
21041,86523
21042,87305
21043,80469
21045,02734
21046,04297
21047,0918
21048,09375
21049,20117
21050,23047
21051,24805
21052,2793
21053,06445
21054,19531
21055,39648
21056,47656
21057,48438
21058,48438
21059,60352
21060,61328
21061,69336
21062,70117
21063,89453
21064,89258
21065,88086
21066,90039
21067,88867
21068,88672
21070,07031
21071,04688
21072,03711
21073,04492
21074,09375
21075,25586
21076,2832
21077,20117
21078,12891
21079,25977
21080,49219
21081,50195
21082,5
21083,62109
21084,62891
21085,60742
21086,61523
21087,62695
21088,84766
21089,85742
21090,88477
21091,89453
21092,82031
21094,02539
21095,05273
21096,06445
21097,08398
21098,13281
21099,25977
21100,30078
21101,25781
21102,24805
21103,50977
21104,41797
21105,50586
21106,51563
21107,4375
21108,64453
21109,64258
21110,67188
21111,69336
21112,93555
21113,93359
21114,82031
21115,88086
21117,0918
21118,0918
21119,01758
21120,04688
21121,07813
21122,30078
21123,30859
21124,34961
21125,25391
21126,26367
21127,48633
21128,48438
21129,50195
21130,50195
21131,72461
21132,70117
21133,73633
21134,69922
21135,87305
21136,90039
21137,92188
21138,90625
21139,92578
21141,1582
21142,1582
21143,02539
21144,13477
21145,14258
21146,32031
21147,30273
21148,0918
21149,29102
21150,49219
21151,49023
21152,54102
21153,54883
21154,56836
21155,47656
21156,65625
21157,67578
21158,69727
21159,71289
21160,9707
21161,88477
21162,97461
21163,88086
21164,89063
21165,89844
21167,11133
21168,11328
21169,12891
21170,14844
21171,15625
21172,29883
21173,33789
21174,32617
21175,32422
21176,36328
21177,30078
21178,54297
21179,54297
21180,53125
21181,56641
21182,7832
21183,70508
21184,68945
21185,78711
21186,91992
21187,98047
21188,875
21189,91406
21190,97461
21192,17773
21193,07422
21194,0957
21195,10156
21196,09961
21197,34375
21198,39258
21199,36133
21200,37891
21201,5
21202,59961
21203,5293
21204,55859
21205,54492
21206,73047
21207,77148
21208,77734
21209,78711
21210,80273
21211,92383
21212,93164
21213,95508
21214,99023
21216,11328
21217,18164
21218,08203
21219,19922
21220,20898
21221,14453
21222,31641
21223,32617
21224,3457
21225,35742
21226,62109
21227,625
21228,55273
21229,57227
21230,5918
21231,82422
21232,71875
21233,73828
21234,76172
21236,00195
21237,01953
21237,92578
21238,93555
21239,95313
21241,20703
21242,20508
21243,10547
21244,23438
21245,14258
21246,38281
21247,38281
21248,36133
21249,41992
21250,56445
21251,60547
21252,62305
21253,62891
21254,76367
21255,86328
21256,83789
21257,76563
21258,77344
21259,79297
21261,04492
21261,95313
21262,96094
21263,9707
21265,21289
21266,24219
21267,26172
21268,03906
21269,40234
21270,45117
21271,41797
21272,39648
21273,39648
21274,6582
21275,65625
21276,66211
21277,6543
21278,66406
21279,79492
21280,84375
21281,8418
21282,88281
21284,08398
21284,99414
21286
21286,99805
21288,09961
21289,19922
21290,19727
21291,20703
21292,25195
21293,36719
21294,38477
21295,37305
21296,48438
21297,49219
21298,46094
21299,60352
21300,62305
21301,62891
21302,62891
21303,82617
21304,82031
21305,80664
21306,83594
21307,82422
21309,06836
21310,04688
21311,03516
21312,04297
21313,03516
21314,27734
21315,30273
21316,23242
21317,21289
21318,50391
21319,41992
21320,39844
21321,44336
21322,70313
21323,58984
21324,62695
21325,65625
21326,67969
21327,89063
21328,82031
21329,9082
21330,91602
21331,81055
21333,04688
21334,05078
21335,01953
21336,01953
21337,2832
21338,05273
21339,28125
21340,27734
21341,28516
21342,51953
21343,52148
21344,44531
21345,46484
21346,49414
21347,46094
21348,68359
21349,65625
21350,67969
21351,66992
21352,91211
21353,90039
21354,91016
21355,9082
21356,91797
21358,03125
21359,07617
21360,0957
21361,13477
21362,14453
21363,25391
21364,27344
21365,28516
21366,29102
21367,50391
21368,4707
21369,50195
21370,5
21371,74219
21372,75195
21373,7207
21374,6875
21375,76758
21376,89844
21377,95703
21378,9668
21379,95508
21380,96289
21381,96094
21383,00195
21384,11133
21385,15234
21386,13867
21387,33203
21388,10938
21389,31055
21390,32813
21391,36719
21392,47656
21393,50195
21394,54688
21395,57422
21396,50195
21397,75977
21398,78516
21399,70117
21400,7207
21401,94336
21402,95117
21403,98633
21404,89063
21406,11133
21407,09766
21407,98438
21409,17773
21410,17773
21411,19531
21412,28516
21413,38672
21414,30273
21415,32227
21416,54883
21417,54297
21418,5625
21419,56055
21420,79297
21421,80469
21422,70117
21423,74805
21424,76563
21426
21426,91797
21427,94727
21428,95508
21430,0957
21431,19727
21432,19531
21433,00195
21434,11523
21435,4043
21436,39648
21437,41406
21438,30859
21439,51953
21440,53125
21441,5918
21442,59961
21443,57617
21444,69727
21445,69531
21446,7168
21447,75
21448,77344
21449,97461
21451,00391
21452,01172
21452,92188
21454,16406
21455,18164
21456,19141
21457,20898
21458,3418
21459,32813
21460,36719
21461,34961
21462,33398
21463,55664
21464,53711
21465,5957
21466,61523
21467,62305
21468,73438
21469,75586
21470,78516
21471,80078
21472,94141
21473,94922
21474,96875
21475,96875
21477,20117
21478,07227
21479,16797
21480,14648
21481,1543
21482,37891
21483,37695
21484,38477
21485,39258
21486,38086
21487,60352
21488,60156
21489,63086
21490,54883
21491,77148
21492,81445
21493,80078
21494,82813
21495,85742
21496,9707
21497,99023
21498,96484
21500,05469
21500,99219
21502,25
21503,02148
21504,22266
21505,24219
21506,46289
21507,38477
21508,37891
21509,39844
21510,64258
21511,59375
21512,61914
21513,63672
21514,66797
21515,65625
21516,79688
21517,85547
21518,79297
21519,8125
21521,06641
21522,07422
21523,00586
21524,26563
21525,19531
21526,24414
21527,2207
21528,42578
21529,47461
21530,40039
21531,45898
21532,4668
21533,68164
21534,57617
21535,57422
21536,61914
21537,87891
21538,88672
21539,81641
21540,85352
21541,87305
21543,02344
21544,04102
21545,04102
21546,08984
21547,20117
21548,08008
21549,19922
21550,20703
21551,23242
21552,48047
21553,48828
21554,4043
21555,41406
21556,40234
21557,64453
21558,64453
21559,67578
21560,70117
21561,85352
21562,87109
21563,87109
21564,89258
21566,03125
21567,06055
21568,09375
21569,08789
21570,01563
21571,05664
21572,30859
21573,07617
21574,23828
21575,31055
21576,44336
21577,48633
21578,40039
21579,42188
21580,67188
21581,70117
21582,71094
21583,68945
21584,60742
21585,79883
21586,93945
21587,85742
21588,88477
21589,89453
21591,13672
21592,06445
21593,00195
21594,22461
21595,27539
21596,29297
21597,29102
21598,07813
21599,5332
21600,43945
21601,46875
21602,47656
21603,50586
21604,66797
21605,69727
21606,75977
21607,74023
21608,71289
21609,875
21610,88281
21611,85352
21612,88086
21614,07227
21615,11133
21616,01953
21617,04883
21618,04102
21619,26172
21620,28711
21621,31836
21622,35742
21623,45898
21624,53711
21625,53125
21626,54688
21627,52734
21628,73242
21629,74414
21630,68164
21631,64844
21632,87305
21633,96289
21634,89844
21635,89844
21636,9082
21638,04883
21639,08789
21640,0957
21641,09375
21642,31055
21643,27539
21644,33594
21645,35352
21646,29297
21647,51367
21648,55859
21649,48047
21650,48828
21651,75195
21652,72461
21653,71484
21654,7207
21655,76758
21656,92969
21657,96875
21658,97656
21659,97656
21660,99609
21662,18555
21663,10352
21664,1543
21665,12109
21666,38477
21667,33203
21668,39063
21669,33984
21670,37891
21671,53125
21672,58008
21673,51758
21674,55664
21675,81445
21676,73828
21677,75586
21678,80469
21679,74609
21680,98633
21681,92188
21682,96289
21684,01172
21685,15234
21686,19336
21687,14063
21688,08008
21689,12695
21690,37891
21691,32813
21692,37891
21693,41602
21694,34375
21695,57617
21696,59961
21697,5332
21698,55078
21699,78516
21700,82422
21701,76172
21702,81641
21703,74805
21704,99023
21706,03125
21706,9707
21708,00977
21708,94922
21709,98438
21711,13672
21712,17578
21713,01172
21714,16211
21715,4043
21716,35352
21717,39258
21718,43164
21719,57227
21720,62109
21721,56055
21722,60938
21723,55664
21724,80078
21725,73828
21726,77539
21727,81641
21728,97656
21730,0293
21730,96289
21732,01367
21732,95117
21733,98047
21735,21484
21736,17383
21737,2207
21738,04883
21739,18555
21740,44141
21741,36914
21742,41016
21743,35547
21744,39258
21745,63672
21746,57422
21747,62109
21748,57031
21749,81445
21750,76172
21751,8125
21752,8418
21753,98242
21755,0332
21755,98047
21757,03906
21757,97656
21759,20898
21760,24805
21761,17578
21762,21484
21763,07031
21764,45508
21765,39258
21766,43359
21767,46094
21768,59375
21769,64258
21770,68164
21771,62891
21772,78125
21773,8125
21774,85938
21775,78711
21776,83984
21777,88477
21779,05859
21779,98438
21781,01758
21782,05273
21783,01172
21784,24414
21785,27344
21786,21094
21787,25
21788,41211
21789,45117
21790,39844
21791,42773
21792,4668
21793,60742
21794,65625
21795,67773
21796,62305
21797,65234
21798,82422
21799,875
21800,81445
21801,85156
21803,00391
21804,05078
21805,08008
21806,01953
21807,26172
21808,08789
21809,21875
21810,25586
21811,29492
21812,42773
21813,46875
21814,49609
21815,4375
21816,48633
21817,42969
21818,68359
21819,64063
21820,66992
21821,70117
21822,84961
21823,89063
21824,83789
21825,85742
21827,08984
21828,00781
21829,04492
21830,08594
21831,0332
21832,28711
21833,05664
21834,30273
21835,25
21836,30273
21837,44141
21838,48047
21839,41797
21840,47852
21841,62109
21842,6582
21843,6875
21844,61523
21845,67383
21846,70508
21847,83398
21848,88477
21849,8418
21850,89258
21852,04492
21853,0957
21854,04102
21855,08008
21856,32422
21857,25
