Time (s)
7374,831055
7376,070801
7377,100098
7378,039063
7379,066406
7380,013672
7381,256836
7382,286133
7383,124512
7384,267578
7385,516113
7386,458496
7387,494629
7388,430176
7389,460449
7390,712402
7391,639648
7392,669434
7393,708496
7394,859863
7395,797363
7396,829102
7397,857422
7398,90625
7400,068359
7401,107422
7402,053223
7403,092773
7404,244141
7405,272949
7406,292969
7407,321289
7408,067871
7409,501953
7410,438965
7411,48877
7412,518066
7413,43457
7414,67041
7415,687012
7416,715332
7417,643066
7418,885742
7419,915527
7420,842285
7421,881348
7423,115234
7424,133301
7425,060547
7426,07959
7427,026855
7428,067383
7429,30957
7430,226563
7431,245605
7432,284668
7433,450195
7434,465332
7435,494141
7436,523926
7437,644531
7438,663086
7439,692383
7440,731445
7441,669434
7442,902344
7443,931152
7444,872559
7445,907715
7446,937012
7448,088867
7449,127441
7450,055176
7451,083984
7452,10498
7453,052734
7454,298828
7455,324707
7456,474121
7457,514648
7458,532227
7459,449219
7460,48877
7461,538574
7462,659668
7463,698242
7464,646484
7465,71582
7466,755371
7467,88623
7468,907227
7469,934082
7470,953125
7471,880859
7473,024902
7474,152832
7475,07959
7476,11084
7477,148438
7478,07666
7479,328613
7480,349609
7481,368164
7482,497559
7483,558594
7484,494629
7485,524414
7486,567383
7487,714355
7488,753418
7489,680664
7490,720703
7491,963379
7492,891113
7493,929688
7494,858887
7495,896484
7497,140137
7498,07666
7499,105957
7500,134766
7501,358887
7502,285645
7503,133301
7504,373535
7505,302246
7506,320313
7507,481445
7508,510742
7509,540527
7510,568848
7511,709961
7512,72998
7513,748047
7514,685547
7515,724609
7516,94873
7517,884766
7518,90332
7519,953125
7521,094238
7522,123535
7523,071289
7524,089844
7525,129883
7526,374023
7527,310059
7527,931152
7529,268066
7530,540039
7531,583984
7532,506348
7533,535156
7534,576172
7535,717773
7536,755859
7537,786621
7538,711426
7539,760742
7540,993652
7541,942871
7542,970703
7543,990723
7545,131348
7546,160645
7547,097168
7548,024414
7549,146484
7550,38916
7551,315918
7552,344727
7553,078613
7554,515137
7555,547852
7556,588867
7557,526855
7558,561523
7559,605469
7560,751465
7561,802246
7562,728516
7563,746582
7564,92627
7565,958008
7566,977051
7567,99707
7568,922363
7570,165527
7571,123535
7572,163574
7573,009277
7574,343262
7575,383301
7576,331055
7577,370117
7578,399902
7579,541016
7580,589844
7581,537598
7582,555664
7583,789063
7584,818359
7585,746094
7586,789551
7587,82373
7588,975098
7590,014648
7590,941406
7591,971191
7593,010254
7594,141113
7595,172363
7596,199707
7597,228516
7598,063965
7599,355957
7600,408203
7601,447754
7602,39502
7603,250488
7604,606934
7605,645996
7606,571777
7607,611328
7608,55957
7609,791504
7610,831055
7611,758301
7612,777344
7614,020508
7615,049805
7615,976563
7617,005859
7618,157715
7619,197266
7620,226074
7621,264648
7622,191895
7623,02832
7624,464844
7625,382324
7626,411133
7627,429199
7628,570801
7629,611328
7630,659668
7631,587891
7632,615723
7633,757813
7634,801758
7635,841797
7636,782715
7637,802246
7639,035645
7640,068359
7641,021973
7641,979492
7643,009277
7644,273438
7645,210449
7646,261719
7647,17627
7648,429199
7649,370117
7650,395996
7651,424805
7652,678711
7653,607422
7654,645508
7655,592285
7656,612305
7657,675293
7658,813477
7659,861816
7660,790039
7661,829102
7663,073242
7663,990723
7665,027832
7666,056641
7667,208496
7668,033691
7669,268555
7670,199219
7671,446777
7672,497559
7673,018066
7674,453125
7675,481934
7676,42334
7677,672363
7678,611328
7679,659668
7680,598145
7681,839844
7682,879395
7683,806641
7684,835938
7685,875
7687,007813
7688,035645
7689,063965
7690,011719
7691,041504
7692,273926
7693,009277
7694,282227
7695,208984
7696,269043
7697,51123
7698,438965
7699,458008
7700,498047
7701,657715
7702,688965
7703,624512
7704,653809
7705,683594
7706,916016
7707,853516
7708,87207
7709,912109
7710,851074
7712,082031
7713,02002
7714,060059
7715,087891
7716,330566
7717,258789
7718,084473
7719,316406
7720,457031
7721,486328
7722,515625
7723,443848
7724,492676
7725,647461
7726,684082
7727,711914
7728,649414
7729,679688
7730,697754
7731,849121
7732,888184
7733,917969
7734,936523
7736,067383
7737,086426
7738,115723
7739,144531
7740,071289
7741,314941
7742,34375
7743,059082
7744,291992
7745,320801
7746,552246
7747,480957
7748,528809
7749,456055
7750,711914
7751,738281
7752,665527
7753,68457
7754,94873
7755,875488
7756,904297
7757,933594
7758,870605
7760,114258
7761,152832
7762,101074
7763,140137
7764,087891
7765,331055
7766,258789
7767,277344
7768,315918
7769,549316
7770,46582
7771,495605
7772,539551
7773,686035
7774,725098
7775,774414
7776,712402
7777,75293
7778,681152
7779,902344
7780,941406
7781,960449
7782,890137
7784,130371
7785,057129
7786,086426
7787,135742
7788,07373
7789,316406
7790,334961
7791,282715
7792,301758
7793,535645
7794,564453
7795,512207
7796,541016
7797,570313
7798,498047
7799,740234
7800,759277
7801,686035
7802,727051
7803,969727
7804,886719
7805,924805
7806,974121
7808,018555
7809,144531
7810,174316
7811,111328
7812,134277
7813,074219
7814,346191
7815,382324
7816,339355
7817,378906
7818,508789
7819,527832
7820,566895
7821,503906
7822,522949
7823,766113
7824,784668
7825,803711
7826,721191
7827,75
7828,973145
7829,910156
7830,939941
7831,97998
7832,899902
7834,149902
7835,178711
7836,115723
7837,165039
7838,115723
7839,335449
7840,375977
7841,32373
7842,578613
7843,512695
7844,541992
7845,56543
7846,610352
7847,785156
7848,720215
7849,75
7850,799805
7851,919922
7852,948242
7853,998047
7854,944824
7855,984375
7857,149902
7858,09668
7859,132813
7860,177734
7861,415039
7862,332031
7863,365723
7864,390625
7865,634766
7866,561035
7867,580078
7868,619141
7869,546875
7870,80957
7871,737793
7872,771973
7873,815918
7874,947754
7875,976563
7877,018555
7878,035645
7879,166504
7880,194824
7881,223633
7882,246582
7883,179688
7884,422852
7885,370117
7886,409668
7887,347656
7888,38623
7889,629395
7890,548828
7891,575684
7892,614746
7893,746094
7894,777832
7895,824707
7896,84375
7897,984375
7899,004395
7899,951172
7900,970215
7902,010254
7903,03125
7904,169922
7905,200195
7906,234863
7907,177734
7908,419922
7909,437988
7910,45752
7911,384277
7912,412598
7913,646484
7914,572754
7915,632324
7916,570801
7917,812988
7918,832031
7919,769043
7920,79834
7921,849609
7922,989746
7924,019531
7925,047852
7925,974609
7927,041504
7928,074219
7929,214844
7930,233887
7931,272949
7932,200684
7933,138672
7934,37207
7935,39502
7936,430664
7937,355957
7938,619141
7939,654785
7940,591309
7941,645508
7942,584473
7943,826172
7944,855469
7945,775391
7946,821777
7947,983398
7949,022949
7950,062988
7950,989746
7952,019043
7953,069824
7954,19873
7955,229492
7956,257813
7957,184082
7958,4375
7959,375488
7960,404297
7961,443359
7962,472656
7963,614258
7964,650391
7965,580078
7966,625977
7967,854004
7968,790039
7969,829102
7970,788574
7971,816895
7973,060547
7973,986328
7975,004883
7976,03418
7977,062988
7978,20459
7979,246094
7980,283203
7981,220215
7982,454102
7983,48291
7984,409668
7985,439941
7986,671875
7987,600586
7988,628906
7989,657715
7990,697266
7991,839355
7992,868164
7993,814453
7994,864258
7995,882813
7997,01416
7998,044434
7999,072266
8000,009766
8001,244629
8002,261719
8003,077148
8004,229492
8005,480957
8006,418945
8007,458008
8008,507324
8009,424316
8010,678223
8011,625488
8012,675293
8013,704102
8014,631348
8015,874023
8016,90332
8017,831543
8018,860352
8020,092773
8021,023438
8022,05957
8023,079102
8024,311523
8025,249023
8026,267578
8027,286133
8028,204102
8029,430176
8030,466309
8031,505859
8032,533691
8033,461426
8034,713867
8035,651367
8036,703613
8037,650391
8038,881348
8039,910645
8040,858398
8041,877441
8042,916504
8044,047852
8045,086914
8046,126465
8047,075684
8048,01123
8049,335938
8050,283691
8051,3125
8052,253418
8053,482422
8054,543457
8055,47998
8056,502441
8057,661621
8058,680664
8059,71875
8060,635254
8061,685059
8062,928223
8063,855469
8064,885254
8065,914551
8066,942383
8068,063477
8069,092773
8070,121582
8071,151367
8072,291992
8073,110352
8074,269531
8075,310547
8076,470215
8077,5
8078,539063
8079,476074
8080,555664
8081,492676
8082,726074
8083,775391
8084,712891
8085,744629
8086,883301
8087,912109
8088,95166
8089,869629
8091,131836
8092,161621
8093,093262
8094,132324
8095,148438
8096,280273
8097,327148
8098,071289
8099,303711
8100,333008
8101,586914
8102,523438
8103,563965
8104,581543
8105,712891
8106,731934
8107,771484
8108,69873
8109,931641
8110,972656
8111,890625
8112,916992
8113,937012
8115,158691
8116,1875
8117,135254
8118,053223
8119,297363
8120,334473
8121,363281
8122,311035
8123,034668
8124,593262
8125,530762
8126,570801
8127,497559
8128,76123
8129,79248
8130,727539
8131,756348
8132,795898
8133,927734
8134,956055
8135,985352
8137,003906
8137,931641
8139,165039
8140,206055
8141,140625
8142,200684
8143,332031
8144,376465
8145,349121
8146,388672
8147,328125
8148,588867
8149,51709
8150,557129
8151,585938
8152,716309
8153,754883
8154,78418
8155,813477
8156,741699
8157,963379
8158,993652
8159,950195
8160,989746
8162,222168
8163,039063
8164,179199
8165,218262
8166,145996
8167,379395
8168,418457
8169,44873
8170,36377
8171,403809
8172,63623
8173,572754
8174,602051
8175,540527
8176,782715
8177,82373
8178,749512
8179,778809
8181,037598
8181,972168
8183,022949
8183,936035
8184,98584
8186,219238
8187,23877
8188,084473
8189,20752
8190,222168
8191,469238
8192,407227
8193,041016
8194,370117
8195,62207
8196,570313
8197,601563
8198,654297
8199,587891
8200,849609
8201,766602
8202,805664
8203,844727
8204,772461
8206,017578
8207,044922
8207,97168
8208,990234
8210,223633
8211,263672
8212,209961
8213,036133
8214,380859
8215,419922
8216,449219
8217,397461
8218,436523
8219,65918
8220,585938
8221,605469
8222,633789
8223,663086
8224,803711
8225,833984
8226,862305
8227,811523
8229,042969
8230,061523
8230,999023
8232,033203
8233,072266
8234,200195
8235,228516
8236,24707
8237,286133
8238,449219
8239,397461
8240,438477
8241,454102
8242,472656
8243,613281
8244,646484
8245,681641
8246,62207
8247,862305
8248,891602
8249,819336
8250,838867
8252,084961
8253,020508
8254,048828
8255,076172
8256,110352
8257,267578
8258,011719
8259,233398
8260,273438
8261,302734
8262,433594
8263,472656
8264,50293
8265,439453
8266,683594
8267,630859
8268,668945
8269,708008
8270,625977
8271,869141
8272,889648
8273,908203
8274,927734
8275,863281
8277,116211
8278,063477
8279,102539
8280,030273
8281,25293
8282,301758
8283,015625
8284,261719
8285,492188
8286,520508
8287,458008
8288,49707
8289,537109
8290,677734
8291,717773
8292,65918
8293,683594
8294,702148
8295,924805
8296,883789
8297,917969
8298,930664
8300,072266
8301,091797
8302,130859
8303,078125
8304,321289
8305,258789
8306,297852
8307,337891
8308,071289
8309,303711
8310,445313
8311,474609
8312,523438
8313,460938
8314,510742
8315,733398
8316,691406
8317,719727
8318,739258
8319,65625
8320,910156
8321,938477
8322,865234
8323,915039
8325,057617
8326,09668
8327,135742
8328,095703
8329,12207
8330,151367
8331,291992
8332,322266
8333,044922
8334,288086
8335,543945
8336,479492
8337,517578
8338,549805
8339,474609
8340,717773
8341,736328
8342,673828
8343,722656
8344,670898
8345,914063
8346,958008
8347,916992
8348,960938
8350,091797
8351,120117
8352,149414
8353,068359
8354,30957
8355,338867
8356,368164
8357,295898
8358,041992
8359,486328
8360,535156
8361,575195
8362,511719
8363,53125
8364,78418
8365,731445
8366,760742
8367,793945
8368,920898
8369,94043
8370,980469
8371,927734
8372,966797
8373,90332
8375,149414
8376,188477
8377,114258
8378,052734
8379,176758
8380,302734
8381,333008
8382,371094
8383,333984
8384,390625
8385,541992
8386,581055
8387,506836
8388,537109
8389,564453
8390,797852
8391,724609
8392,743164
8393,793945
8394,730469
8395,977539
8397,00293
8397,94043
8398,755859
8400,110352
8401,129883
8402,189453
8403,118164
8404,379883
8405,327148
8406,367188
8407,324219
8408,080078
8409,617188
8410,554688
8411,573242
8412,615234
8413,540039
8414,772461
8415,794922
8416,824219
8417,768555
8418,994141
8419,917969
8420,938477
8421,956055
8423,109375
8424,136719
8425,166016
8426,195313
8427,234375
8428,083008
8429,424805
8430,351563
8431,380859
8432,430664
8433,582031
8434,611328
8435,552734
8436,599609
8437,834961
8438,748047
8439,777344
8440,827148
8441,958008
8442,976563
8444,016602
8444,963867
8446,030273
8446,984375
8448,020508
8449,244141
8450,181641
8451,240234
8452,380859
8453,441406
8454,382813
8455,429688
8456,569336
8457,611328
8458,640625
8459,56543
8460,59375
8461,837891
8462,763672
8463,792969
8464,822266
8465,851563
8466,982422
8468,03418
8469,061523
8469,999023
8471,241211
8472,169922
8473,119141
8474,261719
8475,435547
8476,367188
8477,428711
8478,455078
8479,413086
8480,564453
8481,614258
8482,643555
8483,662109
8484,589844
8485,833008
8486,873047
8487,789063
8488,828125
8490,071289
8491,001953
8492,027344
8493,060547
8494,188477
8495,227539
8496,246094
8497,194336
8498,019531
8499,449219
8500,488281
8501,438477
8502,400391
8503,439453
8504,599609
8505,640625
8506,689453
8507,609375
8508,860352
8509,797852
8510,827148
8511,856445
8513,000977
8514,046875
8515,09082
8516,024414
8517,078125
8518,02832
8519,25293
8520,292969
8521,219727
8522,361328
8523,420898
8524,460938
8525,489258
8526,432617
8527,669922
8528,600586
8529,637695
8530,667969
8531,816406
8532,856445
8533,814453
8534,842773
8535,892578
8536,839844
8538,087891
8539,010742
8540,050781
8541,068359
8542,210938
8543,035156
8544,267578
8545,296875
8546,428711
8547,460938
8548,488281
8549,444336
8550,473633
8551,625
8552,679688
8553,717773
8554,650391
8555,710938
8556,851563
8557,880859
8558,899414
8560,12207
8561,049805
8562,079102
8563,100586
8564,240234
8565,279297
8566,308594
8567,234375
8568,499023
8569,421875
8570,474609
8571,513672
8572,432617
8573,664063
8574,693359
8575,732422
8576,669922
8577,692383
8578,921875
8579,871094
8580,898438
8581,927734
8583,09375
8584,118164
8585,045898
8586,084961
8587,125977
8588,054688
8589,294922
8590,333008
8591,272461
8592,310547
8593,035156
8594,481445
8595,511719
8596,549805
8597,476563
8598,719727
8599,738281
8600,655273
8601,6875
8602,9375
8603,875
8604,914063
8605,933594
8606,890625
8607,930664
8609,164063
8610,091797
8611,129883
8612,15918
8613,107422
8614,339844
8615,266602
8616,305664
8617,548828
8618,488281
8619,527344
8620,56543
8621,50293
8622,74707
8623,683594
8624,717773
8625,751953
8626,914063
8627,953125
8628,97168
8629,90918
8630,960938
8632,112305
8633,029297
8634,172852
8635,108398
8636,348633
8637,369141
8638,105469
8639,324219
8640,363281
8641,585938
8642,513672
8643,532227
8644,571289
8645,509766
8646,732422
8647,771484
8648,697266
8649,748047
8650,980469
8651,908203
8652,925781
8653,955078
8655,087891
8656,115234
8657,134766
8658,083984
8659,12207
8660,365234
8661,302734
8662,34668
8663,069336
8664,328125
8665,582031
8666,52832
8667,561523
8668,586914
8669,729492
8670,767578
8671,695313
8672,727539
8673,756836
8674,782227
8675,923828
8676,962891
8677,910156
8678,929688
8679,958008
8681,110352
8682,149414
8683,06543
8684,094727
8685,134766
8686,37793
8687,304688
8688,049805
8689,31543
8690,347656
8691,583984
8692,533203
8693,551758
8694,580078
8695,609375
8696,759766
8697,80957
8698,726563
8699,776367
8700,938477
8701,967773
8702,996094
8704,138672
8705,176758
8706,206055
8707,15332
8708,427734
8709,354492
8710,382813
8711,414063
8712,339844
8713,378906
8714,62207
8715,550781
8716,588867
8717,618164
8718,769531
8719,818359
8720,75
8721,788086
8723,02832
8723,967773
8724,995117
8726,035156
8726,982422
8728,010742
8729,238281
8730,163086
8731,210938
8732,432617
8733,350586
8734,389648
8735,430664
8736,55957
8737,592773
8738,611328
8739,638672
8740,768555
8741,827148
8742,849609
8743,785156
8744,814453
8746,046875
8746,973633
8748,012695
8749,056641
8749,978516
8751,22168
8752,261719
8753,098633
8754,248047
8755,40918
8756,430664
8757,467773
8758,405273
8759,662109
8760,585938
8761,615234
8762,674805
8763,602539
8764,844727
8765,782227
8766,832031
8767,873047
8768,801758
8770,021484
8771,049805
8771,988281
8773,027344
8774,259766
8775,198242
8776,237305
8777,275391
8778,427734
8779,469727
8780,404297
8781,443359
8782,472656
8783,491211
8784,642578
8785,681641
8786,62207
8787,670898
8788,822266
8789,861328
8790,890625
8791,820313
8793,070313
8793,99707
8795,025391
8796,054688
8797,083984
8798,011719
8799,233398
8800,262695
8801,291992
8802,229492
8803,055664
8804,410156
8805,44043
8806,46875
8807,498047
8808,43457
8809,667969
8810,707031
8811,643555
8812,677734
8813,711914
8814,864258
8815,896484
8816,921875
8817,849609
8818,87793
8820,111328
8821,048828
8822,098633
8823,039063
8824,280273
8825,30957
8826,224609
8827,467773
8828,532227
8829,455078
8830,494141
8831,523438
8832,695313
8833,642578
8834,692383
8835,731445
8836,668945
8837,912109
8838,838867
8839,869141
8840,897461
8842,049805
8843,089844
8844,107422
8845,136719
8846,063477
8847,308594
8848,030273
8849,262695
8850,317383
8851,453125
8852,493164
8853,532227
8854,469727
8855,499023
8856,541016
8857,65918
8858,699219
8859,742188
8860,666992
8861,917969
8862,947266
8863,874023
8864,913086
8865,87207
8867,114258
8868,0625
8869,091797
8870,125
8871,068359
8872,107422
8873,34082
8874,28125
8875,307617
8876,34668
8877,487305
8878,526367
8879,555664
8880,493164
8881,532227
8882,672852
8883,733398
8884,762695
8885,69043
8886,71875
8887,966797
8888,911133
8889,929688
8890,969727
8892,105469
8893,029297
8894,06543
8895,120117
8896,265625
8897,304688
8898,039063
8899,374023
8900,311523
8901,556641
8902,573242
8903,500977
8904,532227
8905,580078
8906,734375
8907,771484
8908,700195
8909,728516
8910,969727
8911,896484
8912,939453
8913,975586
8915,116211
8916,155273
8917,178711
8918,010742
8919,140625
8920,383789
8921,331055
8922,360352
8923,094727
8924,520508
8925,551758
8926,582031
8927,598633
8928,739258
8929,757813
8930,777344
8931,816406
8932,960938
8934,007813
8934,923828
8935,957031
8936,989258
8937,939453
8939,177734
8940,211914
8941,143555
8942,179688
8942,994141
8944,349609
8945,379883
8946,407227
8947,333984
8948,058594
8949,59668
8950,53418
8951,573242
8952,591797
8953,530273
8954,772461
8955,813477
8956,741211
8957,779297
8958,819336
8959,74707
8960,999023
8961,925781
8962,964844
8964,013672
8965,155273
8966,18457
8967,213867
8968,05957
8969,202148
8970,354492
8971,392578
8972,43457
8973,367188
8974,417969
8975,592773
8976,547852
8977,59668
8978,53418
8979,777344
8980,806641
8981,834961
8982,763672
8983,801758
8985,025391
8985,952148
8986,980469
8988,020508
8989,243164
8990,180664
8991,209961
8992,248047
8993,064453
8994,418945
8995,448242
8996,375
8997,414063
8998,545898
8999,584961
9000,633789
9001,571289
9002,612305
9003,558594
9004,801758
9005,841797
9006,779297
9007,808594
9009,041992
9009,96875
9010,99707
9012,039063
9012,963867
9014,227539
9015,256836
9016,182617
9017,223633
9018,364258
9019,415039
9020,433594
9021,461914
9022,398438
9023,4375
9024,466797
9025,598633
9026,638672
9027,666016
9028,59375
9029,857422
9030,875977
9031,813477
9032,842773
9034,079102
9035,013672
9036,067383
9037,009766
9038,060547
9039,282227
9040,240234
9041,28418
9042,208008
9043,052734
9044,408203
9045,446289
9046,475586
9047,495117
9048,647461
9049,708008
9050,632813
9051,672852
9052,609375
9053,852539
9054,892578
9055,849609
9056,889648
9057,816406
9059,072266
9059,999023
9061,040039
9062,099609
9063,023438
9064,267578
9065,307617
9066,25293
9067,292969
9068,017578
9069,472656
9070,501953
9071,470703
9072,511719
9073,655273
9074,692383
9075,643555
9076,686523
9077,727539
9078,859375
9079,914063
9080,844727
9081,905273
9083,041992
9084,075195
9085,113281
9086,048828
9087,082031
9088,008789
9089,256836
9090,291016
9091,329102
9092,256836
9093,510742
9094,4375
9095,455078
9096,474609
9097,513672
9098,655273
9099,696289
9100,652344
9101,692383
9102,93457
9103,876953
9104,921875
9105,870117
9106,90918
9108,051758
9109,088867
9110,148438
9111,075195
9112,094727
9113,022461
9114,254883
9115,293945
9116,333008
9117,271484
9118,524414
9119,462891
9120,500977
9121,519531
9122,549805
9123,689453
9124,730469
9125,666992
9126,707031
9127,745117
9128,886719
9129,915039
9130,955078
9131,892578
9133,053711
9134,083984
9135,114258
9136,140625
9137,272461
9137,99707
9139,34082
9140,280273
9141,318359
9142,571289
9143,513672
9144,539063
9145,568359
9146,513672
9147,736328
9148,765625
9149,692383
9150,734375
9151,955078
9152,984375
9153,912109
9154,960938
9155,898438
9157,151367
9157,987305
9159,118164
9160,137695
9161,373047
9162,3125
9163,358398
9164,293945
9165,551758
9166,487305
9167,524414
9168,552734
9169,706055
9170,733398
9171,763672
9172,709961
9173,933594
9174,972656
9175,910156
9176,929688
9177,950195
9178,983398
9180,129883
9181,170898
9182,115234
9183,052734
9184,177734
9185,31543
9186,353516
9187,394531
9188,004883
9189,360352
9190,592773
9191,530273
9192,59668
9193,568359
9194,810547
9195,739258
9196,769531
9197,796875
9198,733398
9199,956055
9200,996094
9201,932617
9202,961914
9204,186523
9205,132813
9206,18457
9207,212891
9208,150391
9209,391602
9210,420898
9211,360352
9212,387695
9213,335938
9214,568359
9215,586914
9216,617188
9217,542969
9218,777344
9219,81543
9220,755859
9221,771484
9223,027344
9223,962891
9224,991211
9226,020508
9226,938477
9228,079102
9229,220703
9230,147461
9231,196289
9232,236328
9233,367188
9234,396484
9235,415039
9236,352539
9237,584961
9238,604492
9239,645508
9240,571289
9241,813477
9242,741211
9243,770508
9244,813477
9245,850586
9246,990234
9247,941406
9248,967773
9250,005859
9251,024414
9252,178711
9253,016602
9254,15332
9255,194336
9256,425781
9257,363281
9258,087891
9259,420898
9260,664063
9261,591797
9262,630859
9263,661133
9264,577148
9265,830078
9266,757813
9267,786133
9268,81543
9269,833984
9270,964844
9272,004883
9273,027344
9274,044922
9275,194336
9276,243164
9277,180664
9278,007813
9279,459961
9280,401367
9281,429688
9282,462891
9283,386719
9284,620117
9285,648438
9286,575195
9287,604492
9288,643555
9289,786133
9290,803711
9291,827148
9292,853516
9293,993164
9295,060547
9295,990234
9297,019531
9298,058594
9299,201172
9300,249023
9301,176758
9302,219727
9303,041016
9304,396484
9305,425781
9306,474609
9307,494141
9308,62793
9309,655273
9310,693359
9311,621094
9312,84375
9313,87207
9314,820313
9315,749023
9316,878906
9318,009766
9319,049805
9320,078125
9321,014648
9322,03418
9323,074219
9324,231445
9325,263672
9326,303711
9327,445313
9328,483398
9329,431641
9330,481445
9331,611328
9332,640625
9333,680664
9334,62793
9335,678711
9336,808594
9337,848633
9338,87793
9339,814453
9341,047852
9342,09668
9343,037109
9344,064453
9345,214844
9346,244141
9347,296875
9348,020508
9349,458008
9350,493164
9351,433594
9352,453125
9353,488281
9354,619141
9355,649414
9356,677734
9357,696289
9358,725586
9359,867188
9360,885742
9361,914063
9362,842773
9364,064453
9365,09375
9366,123047
9367,070313
9368,018555
9369,263672
9370,310547
9371,249023
9372,266602
9373,530273
9374,467773
9375,506836
9376,43457
9377,473633
9378,727539
9379,664063
9380,683594
9381,727539
9382,864258
9383,90332
9384,931641
9385,879883
9386,928711
9387,990234
9389,130859
9390,057617
9391,09668
9392,329102
9393,053711
9394,286133
9395,335938
9396,476563
9397,516602
9398,555664
9399,493164
9400,522461
9401,754883
9402,674805
9403,712891
9404,750977
9405,6875
9406,956055
9407,899414
9408,94043
9409,855469
9410,894531
9412,056641
9412,998047
9414,125
9415,148438
9416,287109
9417,324219
9418,048828
9419,280273
9420,523438
9421,470703
9422,509766
9423,552734
9424,568359
9425,709961
9426,728516
9427,768555
9428,68457
9429,949219
9430,967773
9431,90918
9432,943359
9433,977539
9435,114258
9436,143555
9437,102539
9438,039063
9439,169922
9440,321289
9441,360352
9442,288086
9443,013672
9444,55957
9445,489258
9446,537109
9447,576172
9448,50293
9449,746094
9450,765625
9451,692383
9452,915039
9453,974609
9454,912109
9455,941406
9456,969727
9458,020508
9459,150391
9460,196289
9461,126953
9462,158203
9463,307617
9464,337891
9465,368164
9466,387695
9467,323242
9468,555664
9469,584961
9470,521484
9471,5625
9472,717773
9473,774414
9474,710938
9475,750977
9476,789063
9477,919922
9478,979492
9479,896484
9480,935547
9482,188477
9483,016602
9484,175781
9485,144531
9486,192383
9487,425781
9488,040039
9489,373047
9490,420898
9491,552734
9492,612305
9493,540039
9494,569336
9495,496094
9496,770508
9497,808594
9498,737305
9499,775391
9500,808594
9501,956055
9502,989258
9504,013672
9504,941406
9506,173828
9507,195313
9508,051758
9509,203125
9510,43457
9511,361328
9512,389648
9513,327148
9514,356445
9515,385742
9516,537109
9517,577148
9518,615234
9519,557617
9520,805664
9521,834961
9522,75293
9523,792969
9524,821289
9526,042969
9526,980469
9528,011719
9529,039063
9529,977539
9531,219727
9532,147461
9532,982422
9534,214844
9535,245117
9536,385742
9537,415039
9538,027344
9539,361328
9540,603516
9541,561523
9542,591797
9543,620117
9544,639648
9545,555664
9546,798828
9547,828125
9548,857422
9549,774414
9550,813477
9551,853516
9553,020508
9554,056641
9554,981445
9556,019531
9557,273438
9558,088867
9559,240234
9560,269531
9561,410156
9562,439453
9563,366211
9564,395508
9565,43457
9566,578125
9567,615234
9568,647461
9569,673828
9570,62207
9571,864258
9572,791992
9573,841797
9574,871094
9576,021484
9577,0625
9578
9579,017578
9580,058594
9581,233398
9582,257813
9582,991211
9584,223633
9585,25293
9586,478516
9587,413086
9588,360352
9589,419922
9590,667969
9591,693359
9592,629883
9593,660156
9594,891602
9595,829102
9596,869141
9597,795898
9598,835938
9599,867188
9601,015625
9602,044922
9603,018555
9604,041992
9605,060547
9606,28418
9607,220703
9608,048828
9609,314453
9610,47168
9611,512695
9612,427734
9613,477539
9614,424805
9615,667969
9616,697266
9617,634766
9618,663086
9619,90625
9620,833984
9621,863281
9622,912109
9624,053711
9625,106445
9626,041016
9627,070313
9628,029297
9629,260742
9630,310547
9631,329102
9632,255859
9632,979492
9634,426758
9635,46582
9636,504883
9637,442383
9638,674805
9639,735352
9640,671875
9641,711914
9642,648438
9643,881836
9644,911133
9645,848633
9646,87793
9648,029297
9649,05957
9650,097656
9651,136719
9652,070313
9653,014648
9654,25
9655,283203
9656,313477
9657,34668
9658,485352
9659,542969
9660,480469
9661,509766
9662,662109
9663,710938
9664,740234
9665,65625
9666,685547
9667,918945
9668,9375
9669,854492
9670,893555
9672,141602
9672,993164
9674,133789
9675,071289
9676,12207
9677,344727
9678,080078
9679,310547
9680,552734
9681,480469
9682,519531
9683,55957
9684,486328
9685,535156
9686,6875
9687,736328
9688,765625
9689,682617
9690,72168
9691,964844
9692,912109
9693,955078
9694,910156
9695,960938
9697,111328
9698,049805
9699,081055
9700,126953
9701,360352
9702,292969
9703,337891
9704,366211
9705,291992
9706,535156
9707,56543
9708,511719
9709,5625
9710,489258
9711,733398
9712,760742
9713,701172
9714,727539
9715,970703
9716,905273
9717,948242
9718,895508
9719,957031
9721,110352
9722,15625
9722,991211
9724,12207
9725,161133
9726,326172
9727,37207
9728,087891
9729,319336
9730,541016
9731,570313
9732,498047
9733,548828
9734,488281
9735,759766
9736,788086
9737,724609
9738,765625
9739,792969
9740,730469
9741,953125
9742,993164
9743,90918
9744,939453
9746,162109
9747,201172
9748,02832
9749,167969
9750,329102
9751,378906
9752,40918
9753,03125
9754,384766
9755,537109
9756,585938
9757,626953
9758,5625
9759,591797
9760,540039
9761,791992
9762,729492
9763,759766
9764,798828
9765,929688
9766,981445
9768,009766
9768,935547
9769,963867
9771,216797
9772,144531
9773,078125
9774,208008
9775,34668
9776,382813
9777,330078
9778,461914
9779,40918
9780,552734
9781,601563
9782,618164
9783,536133
9784,789063
9785,818359
9786,836914
9787,754883
9788,814453
9790,036133
9790,983398
9792,027344
9792,950195
9793,990234
9795,15332
9796,191406
9797,230469
9798,046875
9799,391602
9800,44043
9801,356445
9802,396484
9803,660156
9804,577148
9805,616211
9806,634766
9807,583008
9808,817383
9809,762695
9810,8125
